0.4284 , 1.08483584148 , 1.08483584148
0.4291 , 1.08497446214 , 1.08497446214
0.4298 , 1.08511308279 , 1.08511308279
0.4305 , 1.08525170345 , 1.08525170345
0.4312 , 1.08539032411 , 1.08539032411
0.4319 , 1.08552894476 , 1.08552894476
0.4326 , 1.08566756542 , 1.08566756542
0.4333 , 1.08580618607 , 1.08580618607
0.434 , 1.08594480673 , 1.08594480673
0.4347 , 1.08608342739 , 1.08608342739
0.4354 , 1.08622204804 , 1.08622204804
0.4361 , 1.0863606687 , 1.0863606687
0.4368 , 1.08649928935 , 1.08649928935
0.4375 , 1.08663791001 , 1.08663791001
0.4382 , 1.08677653067 , 1.08677653067
0.4389 , 1.08691515132 , 1.08691515132
0.4396 , 1.08705377198 , 1.08705377198
0.4403 , 1.08719239263 , 1.08719239263
0.441 , 1.08733101329 , 1.08733101329
0.4417 , 1.08746963395 , 1.08746963395
0.4424 , 1.0876082546 , 1.0876082546
0.4431 , 1.08774687526 , 1.08774687526
0.4438 , 1.08788549591 , 1.08788549591
0.4445 , 1.08802411657 , 1.08802411657
0.4452 , 1.08816273723 , 1.08816273723
0.4459 , 1.08830135788 , 1.08830135788
0.4466 , 1.08843997854 , 1.08843997854
0.4473 , 1.08857859919 , 1.08857859919
0.448 , 1.08871721985 , 1.08871721985
0.4487 , 1.08885584051 , 1.08885584051
0.4494 , 1.08899446116 , 1.08899446116
0.4501 , 1.08913308182 , 1.08913308182
0.4508 , 1.08927170247 , 1.08927170247
0.4515 , 1.08941032313 , 1.08941032313
0.4522 , 1.08954894379 , 1.08954894379
0.4529 , 1.08968756444 , 1.08968756444
0.4536 , 1.0898261851 , 1.0898261851
0.4543 , 1.08996480575 , 1.08996480575
0.455 , 1.09010342641 , 1.09010342641
0.4557 , 1.09024204707 , 1.09024204707
0.4564 , 1.09038066772 , 1.09038066772
0.4571 , 1.09051928838 , 1.09051928838
0.4578 , 1.09065790903 , 1.09065790903
0.4585 , 1.09079652969 , 1.09079652969
0.4592 , 1.09093515035 , 1.09093515035
0.4599 , 1.091073771 , 1.091073771
0.4606 , 1.09121239166 , 1.09121239166
0.4613 , 1.09135101232 , 1.09135101232
0.462 , 1.09148963297 , 1.09148963297
0.4627 , 1.09162825363 , 1.09162825363
0.4634 , 1.09176687428 , 1.09176687428
0.4641 , 1.09190549494 , 1.09190549494
0.4648 , 1.0920441156 , 1.0920441156
0.4655 , 1.09218273625 , 1.09218273625
0.4662 , 1.09232135691 , 1.09232135691
0.4669 , 1.09245997756 , 1.09245997756
0.4676 , 1.09259859822 , 1.09259859822
0.4683 , 1.09273721888 , 1.09273721888
0.469 , 1.09287583953 , 1.09287583953
0.4697 , 1.09301446019 , 1.09301446019
0.4704 , 1.09315308084 , 1.09315308084
0.4711 , 1.0932917015 , 1.0932917015
0.4718 , 1.09343032216 , 1.09343032216
0.4725 , 1.09356894281 , 1.09356894281
0.4732 , 1.09370756347 , 1.09370756347
0.4739 , 1.09384618412 , 1.09384618412
0.4746 , 1.09398480478 , 1.09398480478
0.4753 , 1.09412342544 , 1.09412342544
0.476 , 1.09426204609 , 1.09426204609
0.4767 , 1.09440066675 , 1.09440066675
0.4774 , 1.0945392874 , 1.0945392874
0.4781 , 1.09467790806 , 1.09467790806
0.4788 , 1.09481652872 , 1.09481652872
0.4795 , 1.09495514937 , 1.09495514937
0.4802 , 1.09509377003 , 1.09509377003
0.4809 , 1.09523239068 , 1.09523239068
0.4816 , 1.09537101134 , 1.09537101134
0.4823 , 1.095509632 , 1.095509632
0.483 , 1.09564825265 , 1.09564825265
0.4837 , 1.09578687331 , 1.09578687331
0.4844 , 1.09592549396 , 1.09592549396
0.4851 , 1.09606411462 , 1.09606411462
0.4858 , 1.09620273528 , 1.09620273528
0.4865 , 1.09634135593 , 1.09634135593
0.4872 , 1.09647997659 , 1.09647997659
0.4879 , 1.09661859724 , 1.09661859724
0.4886 , 1.0967572179 , 1.0967572179
0.4893 , 1.09689583856 , 1.09689583856
0.49 , 1.09703445921 , 1.09703445921
0.4907 , 1.09717307987 , 1.09717307987
0.4914 , 1.09731170052 , 1.09731170052
0.4921 , 1.09745032118 , 1.09745032118
0.4928 , 1.09758894184 , 1.09758894184
0.4935 , 1.09772756249 , 1.09772756249
0.4942 , 1.09786618315 , 1.09786618315
0.4949 , 1.0980048038 , 1.0980048038
0.4956 , 1.09814342446 , 1.09814342446
0.4963 , 1.09828204512 , 1.09828204512
0.497 , 1.09842066577 , 1.09842066577
0.4977 , 1.09855928643 , 1.09855928643
0.4984 , 1.09869790708 , 1.09869790708
0.4991 , 1.09883652774 , 1.09883652774
0.4998 , 1.0989751484 , 1.0989751484
0.5005 , 1.09911376905 , 1.09911376905
0.5012 , 1.09925238971 , 1.09925238971
0.5019 , 1.09939101036 , 1.09939101036
0.5026 , 1.09952963102 , 1.09952963102
0.5033 , 1.09966825168 , 1.09966825168
0.504 , 1.09980687233 , 1.09980687233
0.5047 , 1.09994549299 , 1.09994549299
0.5054 , 1.10008411364 , 1.10008411364
0.5061 , 1.1002227343 , 1.1002227343
0.5068 , 1.10036135496 , 1.10036135496
0.5075 , 1.10049997561 , 1.10049997561
0.5082 , 1.10063859627 , 1.10063859627
0.5089 , 1.10077721692 , 1.10077721692
0.5096 , 1.10091583758 , 1.10091583758
0.5103 , 1.10105445824 , 1.10105445824
0.511 , 1.10119307889 , 1.10119307889
0.5117 , 1.10133169955 , 1.10133169955
0.5124 , 1.1014703202 , 1.1014703202
0.5131 , 1.10160894086 , 1.10160894086
0.5138 , 1.10174756152 , 1.10174756152
0.5145 , 1.10188618217 , 1.10188618217
0.5152 , 1.10202480283 , 1.10202480283
0.5159 , 1.10216342348 , 1.10216342348
0.5166 , 1.10230204414 , 1.10230204414
0.5173 , 1.1024406648 , 1.1024406648
0.518 , 1.10257928545 , 1.10257928545
0.5187 , 1.10271790611 , 1.10271790611
0.5194 , 1.10285652676 , 1.10285652676
0.5201 , 1.10299514742 , 1.10299514742
0.5208 , 1.10313376808 , 1.10313376808
0.5215 , 1.10327238873 , 1.10327238873
0.5222 , 1.10341100939 , 1.10341100939
0.5229 , 1.10354963004 , 1.10354963004
0.5236 , 1.1036882507 , 1.1036882507
0.5243 , 1.10382687136 , 1.10382687136
0.525 , 1.10396549201 , 1.10396549201
0.5257 , 1.10410411267 , 1.10410411267
0.5264 , 1.10424273332 , 1.10424273332
0.5271 , 1.10438135398 , 1.10438135398
0.5278 , 1.10451997464 , 1.10451997464
0.5285 , 1.10465859529 , 1.10465859529
0.5292 , 1.10479721595 , 1.10479721595
0.5299 , 1.1049358366 , 1.1049358366
0.5306 , 1.10507445726 , 1.10507445726
0.5313 , 1.10521307792 , 1.10521307792
0.532 , 1.10535169857 , 1.10535169857
0.5327 , 1.10549031923 , 1.10549031923
0.5334 , 1.10562893988 , 1.10562893988
0.5341 , 1.10576756054 , 1.10576756054
0.5348 , 1.1059061812 , 1.1059061812
0.5355 , 1.10604480185 , 1.10604480185
0.5362 , 1.10618342251 , 1.10618342251
0.5369 , 1.10632204316 , 1.10632204316
0.5376 , 1.10646066382 , 1.10646066382
0.5383 , 1.10659928448 , 1.10659928448
0.539 , 1.10673790513 , 1.10673790513
0.5397 , 1.10687652579 , 1.10687652579
0.5404 , 1.10701514644 , 1.10701514644
0.5411 , 1.1071537671 , 1.1071537671
0.5418 , 1.10729238776 , 1.10729238776
0.5425 , 1.10743100841 , 1.10743100841
0.5432 , 1.10756962907 , 1.10756962907
0.5439 , 1.10770824973 , 1.10770824973
0.5446 , 1.10784687038 , 1.10784687038
0.5453 , 1.10798549104 , 1.10798549104
0.546 , 1.10812411169 , 1.10812411169
0.5467 , 1.10826273235 , 1.10826273235
0.5474 , 1.10840135301 , 1.10840135301
0.5481 , 1.10853997366 , 1.10853997366
0.5488 , 1.10867859432 , 1.10867859432
0.5495 , 1.10881721497 , 1.10881721497
0.5502 , 1.10895583563 , 1.10895583563
0.5509 , 1.10909445629 , 1.10909445629
0.5516 , 1.10923307694 , 1.10923307694
0.5523 , 1.1093716976 , 1.1093716976
0.553 , 1.10951031825 , 1.10951031825
0.5537 , 1.10964893891 , 1.10964893891
0.5544 , 1.10978755957 , 1.10978755957
0.5551 , 1.10992618022 , 1.10992618022
0.5558 , 1.11006480088 , 1.11006480088
0.5565 , 1.11020342153 , 1.11020342153
0.5572 , 1.11034204219 , 1.11034204219
0.5579 , 1.11048066285 , 1.11048066285
0.5586 , 1.1106192835 , 1.1106192835
0.5593 , 1.11075790416 , 1.11075790416
0.56 , 1.11089652481 , 1.11089652481
0.5607 , 1.11103514547 , 1.11103514547
0.5614 , 1.11117376613 , 1.11117376613
0.5621 , 1.11131238678 , 1.11131238678
0.5628 , 1.11145100744 , 1.11145100744
0.5635 , 1.11158962809 , 1.11158962809
0.5642 , 1.11172824875 , 1.11172824875
0.5649 , 1.11186686941 , 1.11186686941
0.5656 , 1.11200549006 , 1.11200549006
0.5663 , 1.11214411072 , 1.11214411072
0.567 , 1.11228273137 , 1.11228273137
0.5677 , 1.11242135203 , 1.11242135203
0.5684 , 1.11255997269 , 1.11255997269
0.5691 , 1.11269859334 , 1.11269859334
0.5698 , 1.112837214 , 1.112837214
0.5705 , 1.11297583465 , 1.11297583465
0.5712 , 1.11311445531 , 1.11311445531
0.5719 , 1.11325307597 , 1.11325307597
0.5726 , 1.11339169662 , 1.11339169662
0.5733 , 1.11353031728 , 1.11353031728
0.574 , 1.11366893793 , 1.11366893793
0.5747 , 1.11380755859 , 1.11380755859
0.5754 , 1.11394617925 , 1.11394617925
0.5761 , 1.1140847999 , 1.1140847999
0.5768 , 1.11422342056 , 1.11422342056
0.5775 , 1.11436204121 , 1.11436204121
0.5782 , 1.11450066187 , 1.11450066187
0.5789 , 1.11463928253 , 1.11463928253
0.5796 , 1.11477790318 , 1.11477790318
0.5803 , 1.11491652384 , 1.11491652384
0.581 , 1.11505514449 , 1.11505514449
0.5817 , 1.11519376515 , 1.11519376515
0.5824 , 1.11533238581 , 1.11533238581
0.5831 , 1.11547100646 , 1.11547100646
0.5838 , 1.11560962712 , 1.11560962712
0.5845 , 1.11574824777 , 1.11574824777
0.5852 , 1.11588686843 , 1.11588686843
0.5859 , 1.11602548909 , 1.11602548909
0.5866 , 1.11616410974 , 1.11616410974
0.5873 , 1.1163027304 , 1.1163027304
0.588 , 1.11644135105 , 1.11644135105
0.5887 , 1.11657997171 , 1.11657997171
0.5894 , 1.11671859237 , 1.11671859237
0.5901 , 1.11685721302 , 1.11685721302
0.5908 , 1.11699583368 , 1.11699583368
0.5915 , 1.11713445433 , 1.11713445433
0.5922 , 1.11727307499 , 1.11727307499
0.5929 , 1.11741169565 , 1.11741169565
0.5936 , 1.1175503163 , 1.1175503163
0.5943 , 1.11768893696 , 1.11768893696
0.595 , 1.11782755761 , 1.11782755761
0.5957 , 1.11796617827 , 1.11796617827
0.5964 , 1.11810479893 , 1.11810479893
0.5971 , 1.11824341958 , 1.11824341958
0.5978 , 1.11838204024 , 1.11838204024
0.5985 , 1.11852066089 , 1.11852066089
0.5992 , 1.11865928155 , 1.11865928155
0.5999 , 1.11879790221 , 1.11879790221
0.6006 , 1.11893652286 , 1.11893652286
0.6013 , 1.11907514352 , 1.11907514352
0.602 , 1.11921376417 , 1.11921376417
0.6027 , 1.11935238483 , 1.11935238483
0.6034 , 1.11949100549 , 1.11949100549
0.6041 , 1.11962962614 , 1.11962962614
0.6048 , 1.1197682468 , 1.1197682468
0.6055 , 1.11990686745 , 1.11990686745
0.6062 , 1.12004548811 , 1.12004548811
0.6069 , 1.12018410877 , 1.12018410877
0.6076 , 1.12032272942 , 1.12032272942
0.6083 , 1.12046135008 , 1.12046135008
0.609 , 1.12059997073 , 1.12059997073
0.6097 , 1.12073859139 , 1.12073859139
0.6104 , 1.12087721205 , 1.12087721205
0.6111 , 1.1210158327 , 1.1210158327
0.6118 , 1.12115445336 , 1.12115445336
0.6125 , 1.12129307401 , 1.12129307401
0.6132 , 1.12143169467 , 1.12143169467
0.6139 , 1.12157031533 , 1.12157031533
0.6146 , 1.12170893598 , 1.12170893598
0.6153 , 1.12184755664 , 1.12184755664
0.616 , 1.12198617729 , 1.12198617729
0.6167 , 1.12212479795 , 1.12212479795
0.6174 , 1.12226341861 , 1.12226341861
0.6181 , 1.12240203926 , 1.12240203926
0.6188 , 1.12254065992 , 1.12254065992
0.6195 , 1.12267928057 , 1.12267928057
0.6202 , 1.12281790123 , 1.12281790123
0.6209 , 1.12295652189 , 1.12295652189
0.6216 , 1.12309514254 , 1.12309514254
0.6223 , 1.1232337632 , 1.1232337632
0.623 , 1.12337238385 , 1.12337238385
0.6237 , 1.12351100451 , 1.12351100451
0.6244 , 1.12364962517 , 1.12364962517
0.6251 , 1.12378824582 , 1.12378824582
0.6258 , 1.12392686648 , 1.12392686648
0.6265 , 1.12406548714 , 1.12406548713
0.6272 , 1.12420410779 , 1.12420410779
0.6279 , 1.12434272845 , 1.12434272845
0.6286 , 1.1244813491 , 1.1244813491
0.6293 , 1.12461996976 , 1.12461996976
0.63 , 1.12475859042 , 1.12475859042
0.6307 , 1.12489721107 , 1.12489721107
0.6314 , 1.12503583173 , 1.12503583173
0.6321 , 1.12517445238 , 1.12517445238
0.6328 , 1.12531307304 , 1.12531307304
0.6335 , 1.1254516937 , 1.1254516937
0.6342 , 1.12559031435 , 1.12559031435
0.6349 , 1.12572893501 , 1.12572893501
0.6356 , 1.12586755566 , 1.12586755566
0.6363 , 1.12600617632 , 1.12600617632
0.637 , 1.12614479698 , 1.12614479698
0.6377 , 1.12628341763 , 1.12628341763
0.6384 , 1.12642203829 , 1.12642203829
0.6391 , 1.12656065894 , 1.12656065894
0.6398 , 1.1266992796 , 1.1266992796
0.6405 , 1.12683790026 , 1.12683790026
0.6412 , 1.12697652091 , 1.12697652091
0.6419 , 1.12711514157 , 1.12711514157
0.6426 , 1.12725376222 , 1.12725376222
0.6433 , 1.12739238288 , 1.12739238288
0.644 , 1.12753100354 , 1.12753100354
0.6447 , 1.12766962419 , 1.12766962419
0.6454 , 1.12780824485 , 1.12780824485
0.6461 , 1.1279468655 , 1.1279468655
0.6468 , 1.12808548616 , 1.12808548616
0.6475 , 1.12822410682 , 1.12822410682
0.6482 , 1.12836272747 , 1.12836272747
0.6489 , 1.12850134813 , 1.12850134813
0.6496 , 1.12863996878 , 1.12863996878
0.6503 , 1.12877858944 , 1.12877858944
0.651 , 1.1289172101 , 1.1289172101
0.6517 , 1.12905583075 , 1.12905583075
0.6524 , 1.12919445141 , 1.12919445141
0.6531 , 1.12933307206 , 1.12933307206
0.6538 , 1.12947169272 , 1.12947169272
0.6545 , 1.12961031338 , 1.12961031338
0.6552 , 1.12974893403 , 1.12974893403
0.6559 , 1.12988755469 , 1.12988755469
0.6566 , 1.13002617534 , 1.13002617534
0.6573 , 1.130164796 , 1.130164796
0.658 , 1.13030341666 , 1.13030341666
0.6587 , 1.13044203731 , 1.13044203731
0.6594 , 1.13058065797 , 1.13058065797
0.6601 , 1.13071927862 , 1.13071927862
0.6608 , 1.13085789928 , 1.13085789928
0.6615 , 1.13099651994 , 1.13099651994
0.6622 , 1.13113514059 , 1.13113514059
0.6629 , 1.13127376125 , 1.13127376125
0.6636 , 1.1314123819 , 1.1314123819
0.6643 , 1.13155100256 , 1.13155100256
0.665 , 1.13168962322 , 1.13168962322
0.6657 , 1.13182824387 , 1.13182824387
0.6664 , 1.13196686453 , 1.13196686453
0.6671 , 1.13210548518 , 1.13210548518
0.6678 , 1.13224410584 , 1.13224410584
0.6685 , 1.1323827265 , 1.1323827265
0.6692 , 1.13252134715 , 1.13252134715
0.6699 , 1.13265996781 , 1.13265996781
0.6706 , 1.13279858846 , 1.13279858846
0.6713 , 1.13293720912 , 1.13293720912
0.672 , 1.13307582978 , 1.13307582978
0.6727 , 1.13321445043 , 1.13321445043
0.6734 , 1.13335307109 , 1.13335307109
0.6741 , 1.13349169174 , 1.13349169174
0.6748 , 1.1336303124 , 1.1336303124
0.6755 , 1.13376893306 , 1.13376893306
0.6762 , 1.13390755371 , 1.13390755371
0.6769 , 1.13404617437 , 1.13404617437
0.6776 , 1.13418479502 , 1.13418479502
0.6783 , 1.13432341568 , 1.13432341568
0.679 , 1.13446203634 , 1.13446203634
0.6797 , 1.13460065699 , 1.13460065699
0.6804 , 1.13473927765 , 1.13473927765
0.6811 , 1.1348778983 , 1.1348778983
0.6818 , 1.13501651896 , 1.13501651896
0.6825 , 1.13515513962 , 1.13515513962
0.6832 , 1.13529376027 , 1.13529376027
0.6839 , 1.13543238093 , 1.13543238093
0.6846 , 1.13557100158 , 1.13557100158
0.6853 , 1.13570962224 , 1.13570962224
0.686 , 1.1358482429 , 1.1358482429
0.6867 , 1.13598686355 , 1.13598686355
0.6874 , 1.13612548421 , 1.13612548421
0.6881 , 1.13626410486 , 1.13626410486
0.6888 , 1.13640272552 , 1.13640272552
0.6895 , 1.13654134618 , 1.13654134618
0.6902 , 1.13667996683 , 1.13667996683
0.6909 , 1.13681858749 , 1.13681858749
0.6916 , 1.13695720814 , 1.13695720814
0.6923 , 1.1370958288 , 1.1370958288
0.693 , 1.13723444946 , 1.13723444946
0.6937 , 1.13737307011 , 1.13737307011
0.6944 , 1.13751169077 , 1.13751169077
0.6951 , 1.13765031142 , 1.13765031142
0.6958 , 1.13778893208 , 1.13778893208
0.6965 , 1.13792755274 , 1.13792755274
0.6972 , 1.13806617339 , 1.13806617339
0.6979 , 1.13820479405 , 1.13820479405
0.6986 , 1.1383434147 , 1.1383434147
0.6993 , 1.13848203536 , 1.13848203536
0.7 , 1.13862065602 , 1.13862065602
0.7007 , 1.13875927667 , 1.13875927667
0.7014 , 1.13889789733 , 1.13889789733
0.7021 , 1.13903651798 , 1.13903651798
0.7028 , 1.13917513864 , 1.13917513864
0.7035 , 1.1393137593 , 1.1393137593
0.7042 , 1.13945237995 , 1.13945237995
0.7049 , 1.13959100061 , 1.13959100061
0.7056 , 1.13972962126 , 1.13972962126
0.7063 , 1.13986824192 , 1.13986824192
0.707 , 1.14000686258 , 1.14000686258
0.7077 , 1.14014548323 , 1.14014548323
0.7084 , 1.14028410389 , 1.14028410389
0.7091 , 1.14042272454 , 1.14042272454
0.7098 , 1.1405613452 , 1.1405613452
0.7105 , 1.14069996586 , 1.14069996586
0.7112 , 1.14083858651 , 1.14083858651
0.7119 , 1.14097720717 , 1.14097720717
0.7126 , 1.14111582783 , 1.14111582783
0.7133 , 1.14125444848 , 1.14125444848
0.714 , 1.14139306914 , 1.14139306914
0.7147 , 1.14153168979 , 1.14153168979
0.7154 , 1.14167031045 , 1.14167031045
0.7161 , 1.14180893111 , 1.14180893111
0.7168 , 1.14194755176 , 1.14194755176
0.7175 , 1.14208617242 , 1.14208617242
0.7182 , 1.14222479307 , 1.14222479307
0.7189 , 1.14236341373 , 1.14236341373
0.7196 , 1.14250203439 , 1.14250203439
0.7203 , 1.14264065504 , 1.14264065504
0.721 , 1.1427792757 , 1.1427792757
0.7217 , 1.14291789635 , 1.14291789635
0.7224 , 1.14305651701 , 1.14305651701
0.7231 , 1.14319513767 , 1.14319513767
0.7238 , 1.14333375832 , 1.14333375832
0.7245 , 1.14347237898 , 1.14347237898
0.7252 , 1.14361099963 , 1.14361099963
0.7259 , 1.14374962029 , 1.14374962029
0.7266 , 1.14388824095 , 1.14388824095
0.7273 , 1.1440268616 , 1.1440268616
0.728 , 1.14416548226 , 1.14416548226
0.7287 , 1.14430410291 , 1.14430410291
0.7294 , 1.14444272357 , 1.14444272357
0.7301 , 1.14458134423 , 1.14458134423
0.7308 , 1.14471996488 , 1.14471996488
0.7315 , 1.14485858554 , 1.14485858554
0.7322 , 1.14499720619 , 1.14499720619
0.7329 , 1.14513582685 , 1.14513582685
0.7336 , 1.14527444751 , 1.14527444751
0.7343 , 1.14541306816 , 1.14541306816
0.735 , 1.14555168882 , 1.14555168882
0.7357 , 1.14569030947 , 1.14569030947
0.7364 , 1.14582893013 , 1.14582893013
0.7371 , 1.14596755079 , 1.14596755079
0.7378 , 1.14610617144 , 1.14610617144
0.7385 , 1.1462447921 , 1.1462447921
0.7392 , 1.14638341275 , 1.14638341275
0.7399 , 1.14652203341 , 1.14652203341
0.7406 , 1.14666065407 , 1.14666065407
0.7413 , 1.14679927472 , 1.14679927472
0.742 , 1.14693789538 , 1.14693789538
0.7427 , 1.14707651603 , 1.14707651603
0.7434 , 1.14721513669 , 1.14721513669
0.7441 , 1.14735375735 , 1.14735375735
0.7448 , 1.147492378 , 1.147492378
0.7455 , 1.14763099866 , 1.14763099866
0.7462 , 1.14776961931 , 1.14776961931
0.7469 , 1.14790823997 , 1.14790823997
0.7476 , 1.14804686063 , 1.14804686063
0.7483 , 1.14818548128 , 1.14818548128
0.749 , 1.14832410194 , 1.14832410194
0.7497 , 1.14846272259 , 1.14846272259
0.7504 , 1.14860134325 , 1.14860134325
0.7511 , 1.14873996391 , 1.14873996391
0.7518 , 1.14887858456 , 1.14887858456
0.7525 , 1.14901720522 , 1.14901720522
0.7532 , 1.14915582587 , 1.14915582587
0.7539 , 1.14929444653 , 1.14929444653
0.7546 , 1.14943306719 , 1.14943306719
0.7553 , 1.14957168784 , 1.14957168784
0.756 , 1.1497103085 , 1.1497103085
0.7567 , 1.14984892915 , 1.14984892915
0.7574 , 1.14998754981 , 1.14998754981
0.7581 , 1.15012617047 , 1.15012617047
0.7588 , 1.15026479112 , 1.15026479112
0.7595 , 1.15040341178 , 1.15040341178
0.7602 , 1.15054203243 , 1.15054203243
0.7609 , 1.15068065309 , 1.15068065309
0.7616 , 1.15081927375 , 1.15081927375
0.7623 , 1.1509578944 , 1.1509578944
0.763 , 1.15109651506 , 1.15109651506
0.7637 , 1.15123513571 , 1.15123513571
0.7644 , 1.15137375637 , 1.15137375637
0.7651 , 1.15151237703 , 1.15151237703
0.7658 , 1.15165099768 , 1.15165099768
0.7665 , 1.15178961834 , 1.15178961834
0.7672 , 1.15192823899 , 1.15192823899
0.7679 , 1.15206685965 , 1.15206685965
0.7686 , 1.15220548031 , 1.15220548031
0.7693 , 1.15234410096 , 1.15234410096
0.77 , 1.15248272162 , 1.15248272162
0.7707 , 1.15262134227 , 1.15262134227
0.7714 , 1.15275996293 , 1.15275996293
0.7721 , 1.15289858359 , 1.15289858359
0.7728 , 1.15303720424 , 1.15303720424
0.7735 , 1.1531758249 , 1.1531758249
0.7742 , 1.15331444555 , 1.15331444555
0.7749 , 1.15345306621 , 1.15345306621
0.7756 , 1.15359168687 , 1.15359168687
0.7763 , 1.15373030752 , 1.15373030752
0.777 , 1.15386892818 , 1.15386892818
0.7777 , 1.15400754883 , 1.15400754883
0.7784 , 1.15414616949 , 1.15414616949
0.7791 , 1.15428479015 , 1.15428479015
0.7798 , 1.1544234108 , 1.1544234108
0.7805 , 1.15456203146 , 1.15456203146
0.7812 , 1.15470065211 , 1.15470065211
0.7819 , 1.15483927277 , 1.15483927277
0.7826 , 1.15497789343 , 1.15497789343
0.7833 , 1.15511651408 , 1.15511651408
0.784 , 1.15525513474 , 1.15525513474
0.7847 , 1.15539375539 , 1.15539375539
0.7854 , 1.15553237605 , 1.15553237605
0.7861 , 1.15567099671 , 1.15567099671
0.7868 , 1.15580961736 , 1.15580961736
0.7875 , 1.15594823802 , 1.15594823802
0.7882 , 1.15608685867 , 1.15608685867
0.7889 , 1.15622547933 , 1.15622547933
0.7896 , 1.15636409999 , 1.15636409999
0.7903 , 1.15650272064 , 1.15650272064
0.791 , 1.1566413413 , 1.1566413413
0.7917 , 1.15677996195 , 1.15677996195
0.7924 , 1.15691858261 , 1.15691858261
0.7931 , 1.15705720327 , 1.15705720327
0.7938 , 1.15719582392 , 1.15719582392
0.7945 , 1.15733444458 , 1.15733444458
0.7952 , 1.15747306524 , 1.15747306524
0.7959 , 1.15761168589 , 1.15761168589
0.7966 , 1.15775030655 , 1.15775030655
0.7973 , 1.1578889272 , 1.1578889272
0.798 , 1.15802754786 , 1.15802754786
0.7987 , 1.15816616852 , 1.15816616852
0.7994 , 1.15830478917 , 1.15830478917
0.8001 , 1.15844340983 , 1.15844340983
0.8008 , 1.15858203048 , 1.15858203048
0.8015 , 1.15872065114 , 1.15872065114
0.8022 , 1.1588592718 , 1.1588592718
0.8029 , 1.15899789245 , 1.15899789245
0.8036 , 1.15913651311 , 1.15913651311
0.8043 , 1.15927513376 , 1.15927513376
0.805 , 1.15941375442 , 1.15941375442
0.8057 , 1.15955237508 , 1.15955237508
0.8064 , 1.15969099573 , 1.15969099573
0.8071 , 1.15982961639 , 1.15982961639
0.8078 , 1.15996823704 , 1.15996823704
0.8085 , 1.1601068577 , 1.1601068577
0.8092 , 1.16024547836 , 1.16024547836
0.8099 , 1.16038409901 , 1.16038409901
0.8106 , 1.16052271967 , 1.16052271967
0.8113 , 1.16066134032 , 1.16066134032
0.812 , 1.16079996098 , 1.16079996098
0.8127 , 1.16093858164 , 1.16093858164
0.8134 , 1.16107720229 , 1.16107720229
0.8141 , 1.16121582295 , 1.16121582295
0.8148 , 1.1613544436 , 1.1613544436
